0.647520698,6.612620419
0.647371496,6.622948664
0.647213361,6.633172323
0.64704565,6.643291987
0.646867713,6.653308246
0.646678902,6.663221686
0.646478572,6.673032892
0.64626608,6.682742446
0.646040789,6.69235093
0.645802073,6.701858922
0.645549314,6.711266998
0.64528191,6.720575732
0.64499927,6.729785697
0.644700823,6.738897464
0.644386015,6.747911599
0.644054313,6.75682867
0.643705208,6.76564924
0.643338212,6.774373872
0.642952866,6.783003125
0.642548737,6.791537558
0.642125419,6.799977725
0.641682539,6.808324182
0.641219755,6.81657748
0.640736756,6.824738168
0.640233266,6.832806795
0.639709045,6.840783907
0.639163887,6.848670046
0.638597623,6.856465756
0.638010122,6.864171575
0.637401291,6.871788042
0.636771076,6.879315692
0.636119461,6.88675506
0.63544647,6.894106676
0.634752167,6.901371071
0.634036657,6.908548773
0.633300081,6.915640308
0.632542625,6.922646199
0.631764512,6.929566969
0.630966004,6.936403138
0.630147403,6.943155223
0.629309052,6.949823742
0.628451329,6.956409207
0.627574652,6.962912132
0.626679474,6.969333027
0.625766286,6.975672399
0.624835615,6.981930757
0.623888021,6.988108604
0.622924098,6.994206442
0.621944472,7.000224773
0.620949801,7.006164095
0.619940772,7.012024906
0.618918102,7.0178077
0.617882535,7.023512971
0.61683484,7.029141209
0.61577581,7.034692904
0.614706264,7.040168544
0.613627038,7.045568614
0.61253899,7.050893598
0.611442997,7.056143978
0.610339948,7.061320233
0.609230752,7.066422842
0.608116326,7.071452281
0.6069976,7.076409024
0.605875512,7.081293545
0.604751009,7.086106313
0.60362504,7.090847798
0.60249856,7.095518466
0.601372524,7.100118784
0.600247887,7.104649213
0.599125602,7.109110217
0.598006616,7.113502254
0.596891872,7.117825783
0.595782303,7.122081259
0.594678833,7.126269137
0.593582375,7.13038987
0.592493825,7.134443908
0.591414068,7.1384317
0.590343968,7.142353693
0.589284373,7.146210333
0.588236108,7.150002063
0.587199978,7.153729325
0.586176763,7.157392559
0.585167216,7.160992203
0.584172066,7.164528693
0.583192012,7.168002465
0.582227724,7.171413952
0.58127984,7.174763584
0.580348967,7.178051791
0.579435677,7.181279
0.578540509,7.184445639
0.577663965,7.18755213
0.576806512,7.190598897
0.575968577,7.19358636
0.575150551,7.196514938
0.574352784,7.199385049
0.573575589,7.202197108
0.572819235,7.204951529
0.572083954,7.207648725
0.571369932,7.210289105
0.570677318,7.212873079
0.570006217,7.215401054
0.569356692,7.217873435
0.568728764,7.220290626
0.568122411,7.222653029
0.567537571,7.224961044
0.566974138,7.22721507
0.566431966,7.229415504
0.565910867,7.231562742
0.565410611,7.233657177
0.564930929,7.2356992
0.564471512,7.237689203
0.564032013,7.239627575
0.563612043,7.241514701
0.563211178,7.243350968
0.562828958,7.24513676
0.562464884,7.246872458
0.562118426,7.248558444
0.561789018,7.250195095
0.561476062,7.25178279
0.561178928,7.253321904
0.560896957,7.25481281
0.56062946,7.256255883
0.560375723,7.257651491
0.560135003,7.259000005
0.559906536,7.260301792
0.559689531,7.261557219
0.55948318,7.262766649
0.559286652,7.263930445
0.5590991,7.265048969
0.55891966,7.26612258
0.558747453,7.267151637
0.558581587,7.268136496
0.55842116,7.269077512
0.55826526,7.269975038
0.558112968,7.270829427
0.557963357,7.271641028
0.557815499,7.27241019
0.557668463,7.273137261
0.557521316,7.273822585
0.557373128,7.274466508
0.557222974,7.275069372
0.557069931,7.275631518
0.556913085,7.276153284
0.556751529,7.27663501
0.556584369,7.277077032
0.556410721,7.277479684
0.556229715,7.277843301
0.556040498,7.278168213
0.555842233,7.278454752
0.555634103,7.278703246
0.555415309,7.278914023
0.555185077,7.279087409
0.554942654,7.279223727
0.554687312,7.279323302
0.55441835,7.279386454
0.554135095,7.279413503
0.5538369,7.279404769
0.553523152,7.279360567
0.553193266,7.279281214
0.55284669,7.279167023
0.552482906,7.279018308
0.552101428,7.278835379
0.551701807,7.278618546
0.551283629,7.278368118
0.550846518,7.2780844
0.550390133,7.2777677
0.549914173,7.27741832
0.549418374,7.277036564
0.54890251,7.276622731
0.548366398,7.276177122
0.547809889,7.275700036
0.547232879,7.275191769
0.5466353,7.274652615
0.546017127,7.274082871
0.545378373,7.273482827
0.544719091,7.272852775
0.544039374,7.272193005
0.543339355,7.271503806
0.542619206,7.270785464
0.541879138,7.270038264
0.541119398,7.269262492
0.540340275,7.26845843
0.539542091,7.267626359
0.538725208,7.26676656
0.537890022,7.265879311
0.537036964,7.26496489
0.5361665,7.264023572
0.535279128,7.263055633
0.53437538,7.262061345
0.533455818,7.26104098
0.532521034,7.259994809
0.531571649,7.258923102
0.530608313,7.257826125
0.529631701,7.256704147
0.528642514,7.255557431
0.527641477,7.254386242
0.526629336,7.253190842
0.525606859,7.251971493
0.524574835,7.250728454
0.523534069,7.249461984
0.522485384,7.248172341
0.521429616,7.24685978
0.520367616,7.245524556
0.519300248,7.244166922
0.518228384,7.242787131
0.517152905,7.241385433
0.516074699,7.239962078
0.514994662,7.238517313
0.513913689,7.237051387
0.512832681,7.235564544
0.511752538,7.234057029
0.510674157,7.232529084
0.509598435,7.230980953
0.508526262,7.229412875
0.507458524,7.227825089
0.506396097,7.226217834
0.50533985,7.224591347
0.50429064,7.222945862
0.50324931,7.221281615
0.502216692,7.219598838
0.501193601,7.217897763
0.500180835,7.216178621
0.499179174,7.214441641
0.498189379,7.212687051
0.497212188,7.210915078
0.49624832,7.209125947
0.495298468,7.207319883
0.494363301,7.20549711
0.493443463,7.203657849
0.492539569,7.201802321
0.491652209,7.199930745
0.490781941,7.198043341
0.489929297,7.196140324
0.489094774,7.194221912
0.48827884,7.192288319
0.48748193,7.190339758
0.486704446,7.188376442
0.485946758,7.186398583
0.4852092,7.184406389
0.48449207,7.182400071
0.483795635,7.180379836
0.483120123,7.17834589
0.482465729,7.176298439
0.481832608,7.174237687
0.481220883,7.172163837
0.48063064,7.170077091
0.480061925,7.16797765
0.479514753,7.165865714
0.478989099,7.16374148
0.478484903,7.161605146
0.47800207,7.159456909
0.477540469,7.157296963
0.477099934,7.155125503
0.476680262,7.152942721
0.47628122,7.150748808
0.475902536,7.148543956
0.47554391,7.146328354
0.475205006,7.14410219
0.474885456,7.141865652
0.474584864,7.139618925
0.4743028,7.137362195
0.474038807,7.135095645
0.473792399,7.132819458
0.47356306,7.130533816
0.473350251,7.1282389
0.473153406,7.125934889
0.472971933,7.123621962
0.472805219,7.121300296
0.472652626,7.118970067
0.472513497,7.11663145
0.472387156,7.11428462
0.472272905,7.11192975
0.472170031,7.109567012
0.472077806,7.107196577
0.471995484,7.104818614
0.471922307,7.102433293
0.471857506,7.100040781
0.471800301,7.097641245
0.471749902,7.095234851
0.47170551,7.092821764
0.471666321,7.090402147
0.471631525,7.087976163
0.47160031,7.085543973
0.471571858,7.083105738
0.471545354,7.080661617
0.47151998,7.078211769
0.471494922,7.075756352
0.471469367,7.073295522
0.471442509,7.070829434
0.471413545,7.068358242
0.471381681,7.065882101
0.47134613,7.063401163
0.471306116,7.060915579
0.471260872,7.0584255
0.471209645,7.055931074
0.471151694,7.053432451
0.471086293,7.050929779
0.471012731,7.048423202
0.470930312,7.045912868
0.470838362,7.043398921
0.470736221,7.040881503
0.470623251,7.038360759
0.470498835,7.035836828
0.470362375,7.033309853
0.470213297,7.030779973
0.470051049,7.028247327
0.469875106,7.025712051
0.469684962,7.023174285
0.469480141,7.020634162
0.46926019,7.018091818
0.469024683,7.015547388
0.468773221,7.013001004
0.468505433,7.010452798
0.468220974,7.007902902
0.467919529,7.005351446
0.467600809,7.002798559
0.467264555,7.000244369
0.466910537,6.997689005
0.466538554,6.995132593
0.466148433,6.992575259
0.46574003,6.990017126
0.465313232,6.98745832
0.464867954,6.984898963
0.464404138,6.982339178
0.463921758,6.979779084
0.463420815,6.977218804
0.462901337,6.974658455
0.462363383,6.972098157
0.461807038,6.969538027
0.461232413,6.966978183
0.460639649,6.964418738
0.460028911,6.96185981
0.459400392,6.959301512
0.458754307,6.956743956
0.4580909,6.954187256
0.457410436,6.951631523
0.456713205,6.949076867
0.45599952,6.946523399
0.455269716,6.943971227
0.454524148,6.941420459
0.453763193,6.938871203
0.452987249,6.936323565
0.45219673,6.933777651
0.451392071,6.931233564
0.450573722,6.928691409
0.449742151,6.92615129
0.448897841,6.923613308
0.44804129,6.921077564
0.447173009,6.918544159
0.446293521,6.916013193
0.445403363,6.913484765
0.444503081,6.910958973
0.443593232,6.908435913
0.44267438,6.905915684
0.441747099,6.903398379
0.440811969,6.900884094
0.439869576,6.898372924
0.438920511,6.89586496
0.437965369,6.893360296
0.437004748,6.890859024
0.436039248,6.888361234
0.435069471,6.885867016
0.434096019,6.883376459
0.433119492,6.880889653
0.43214049,6.878406685
0.431159611,6.875927641
0.430177447,6.873452608
0.42919459,6.870981671
0.428211622,6.868514916
0.427229125,6.866052425
0.426247669,6.863594282
0.42526782,6.86114057
0.424290136,6.858691369
0.423315165,6.856246761
0.422343445,6.853806826
0.421375506,6.851371643
0.420411867,6.848941292
0.419453034,6.846515848
0.418499503,6.844095391
0.417551756,6.841679996
0.416610264,6.839269738
0.415675483,6.836864694
0.414747856,6.834464936
0.413827812,6.832070539
0.412915766,6.829681575
0.412012116,6.827298117
0.411117246,6.824920235
0.410231525,6.822548
0.409355306,6.820181482
0.408488926,6.817820751
0.407632704,6.815465874
0.406786946,6.81311692
0.40595194,6.810773956
0.405127956,6.808437047
0.404315249,6.80610626
0.403514058,6.80378166
0.402724603,6.801463311
0.401947089,6.799151277
0.401181705,6.79684562
0.400428622,6.794546403
0.399687995,6.792253688
0.398959963,6.789967535
0.398244649,6.787688005
0.397542159,6.785415156
0.396852584,6.783149049
0.396176,6.780889741
0.395512467,6.77863729
0.394862029,6.776391753
0.394224716,6.774153186
0.393600545,6.771921645
0.392989515,6.769697185
0.392391616,6.767479859
0.39180682,6.765269722
0.391235088,6.763066827
0.390676367,6.760871226
0.390130593,6.758682971
0.389597689,6.756502113
0.389077566,6.754328702
0.388570124,6.752162789
0.388075251,6.750004422
0.387592827,6.747853651
0.387122719,6.745710522
0.386664786,6.743575084
0.386218877,6.741447384
0.385784832,6.739327467
0.385362483,6.737215378
0.384951654,6.735111164
0.38455216,6.733014868
0.38416381,6.730926534
0.383786405,6.728846205
0.383419742,6.726773923
0.383063608,6.724709731
0.382717788,6.72265367
0.382382059,6.720605781
0.382056194,6.718566103
0.381739963,6.716534677
0.381433128,6.71451154
0.381135451,6.712496733
0.380846689,6.710490292
0.380566593,6.708492255
0.380294916,6.706502659
0.380031405,6.704521539
0.379775804,6.702548931
0.379527859,6.700584871
0.37928731,6.698629392
0.379053898,6.696682529
0.378827361,6.694744315
0.378607436,6.692814782
0.378393862,6.690893963
0.378186373,6.688981889
0.377984706,6.687078592
0.377788595,6.685184102
0.377597777,6.68329845
0.377411987,6.681421664
0.37723096,6.679553773
0.377054432,6.677694807
0.376882139,6.675844793
0.37671382,6.674003758
0.37654921,6.67217173
0.37638805,6.670348733
0.376230077,6.668534796
0.376075033,6.666729941
0.37592266,6.664934195
0.375772698,6.663147582
0.375624893,6.661370125
0.375478989,6.659601847
0.375334732,6.657842772
0.37519187,6.656092922
0.375050151,6.654352317
0.374909325,6.65262098
0.374769145,6.650898931
0.374629363,6.649186191
0.374489734,6.647482779
0.374350013,6.645788714
0.374209958,6.644104015
0.374069328,6.6424287
0.373927882,6.640762788
0.373785385,6.639106295
0.373641598,6.637459239
0.373496287,6.635821635
0.373349219,6.6341935
0.373200162,6.632574849
0.373048886,6.630965697
0.372895164,6.629366059
0.372738769,6.627775948
0.372579477,6.626195378
0.372417064,6.624624362
0.372251311,6.623062913
0.372081998,6.621511043
0.371908909,6.619968763
0.37173183,6.618436086
0.371550548,6.616913022
0.371364854,6.615399581
0.371174539,6.613895773
0.370979399,6.612401608
0.370779232,6.610917095
0.370573839,6.609442242
0.370363021,6.607977058
0.370146587,6.606521551
0.369924346,6.605075727
0.369696109,6.603639595
0.369461695,6.602213159
0.369220923,6.600796427
0.368973616,6.599389405
0.368719604,6.597992096
0.368458717,6.596604507
0.368190792,6.595226642
0.36791567,6.593858504
0.367633198,6.592500097
0.367343225,6.591151425
0.367045608,6.58981249
0.366740209,6.588483295
0.366426894,6.587163841
0.366105536,6.585854131
0.365776014,6.584554166
0.365438214,6.583263945
0.365092026,6.581983471
0.364737351,6.580712742
0.364374092,6.579451759
0.364002163,6.57820052
0.363621484,6.576959026
0.363231982,6.575727273
0.362833593,6.574505261
0.362426261,6.573292987
0.362009938,6.572090448
0.361584583,6.570897642
0.361150165,6.569714565
0.360706663,6.568541214
0.360254063,6.567377584
0.359792362,6.566223671
0.359321564,6.56507947
0.358841684,6.563944977
0.358352746,6.562820185
0.357854786,6.561705088
0.357347846,6.560599682
0.356831982,6.559503958
0.356307256,6.55841791
0.355773744,6.557341532
0.355231529,6.556274814
0.354680707,6.55521775
0.354121382,6.554170331
0.35355367,6.553132549
0.352977695,6.552104394
0.352393595,6.551085857
0.351801514,6.55007693
0.351201609,6.549077601
0.350594046,6.548087861
0.349979002,6.547107699
0.349356662,6.546137104
0.348727222,6.545176065
0.348090889,6.544224571
0.347447876,6.543282609
0.346798408,6.542350168
0.346142718,6.541427235
0.345481049,6.540513798
0.344813651,6.539609842
0.344140782,6.538715356
0.34346271,6.537830325
0.34277971,6.536954735
0.342092063,6.536088572
0.341400059,6.535231822
0.340703994,6.534384469
0.340004171,6.533546499
0.339300897,6.532717896
0.338594486,6.531898644
0.337885259,6.531088728
0.337173538,6.530288131
0.336459651,6.529496836
0.335743932,6.528714826
0.335026715,6.527942085
0.334308338,6.527178596
0.333589144,6.526424339
0.332869474,6.525679298
0.332149672,6.524943455
0.331430084,6.52421679
0.330711056,6.523499285
0.329992932,6.522790921
0.329276058,6.522091679
0.328560778,6.521401539
0.327847432,6.520720481
0.327136362,6.520048486
0.326427904,6.519385533
0.325722391,6.518731601
0.325020154,6.51808667
0.324321518,6.517450718
0.323626803,6.516823725
0.322936324,6.516205668
0.322250392,6.515596527
0.321569307,6.514996278
0.320893367,6.5144049
0.32022286,6.513822371
0.319558066,6.513248666
0.318899257,6.512683765
0.318246697,6.512127642
0.31760064,6.511580276
0.316961331,6.511041641
0.316329002,6.510511715
0.31570388,6.509990473
0.315086176,6.509477891
0.314476092,6.508973944
0.313873819,6.508478608
0.313279535,6.507991857
0.312693407,6.507513667
0.312115588,6.507044012
0.31154622,6.506582866
0.310985431,6.506130204
0.310433336,6.505685999
0.309890038,6.505250225
0.309355624,6.504822857
0.308830171,6.504403866
0.308313739,6.503993227
0.307806376,6.503590912
0.307308116,6.503196894
0.30681898,6.502811146
0.306338973,6.50243364
0.305868088,6.502064348
0.305406304,6.501703242
0.304953586,6.501350294
0.304509886,6.501005476
0.304075142,6.500668759
0.303649279,6.500340114
0.303232209,6.500019513
0.302823831,6.499706926
0.302424033,6.499402324
0.302032687,6.499105678
0.301649656,6.498816958
0.301274791,6.498536134
0.30090793,6.498263177
0.300548902,6.497998055
0.300197524,6.49774074
0.299853602,6.497491199
0.299516935,6.497249404
0.299187309,6.497015323
0.298864503,6.496788924
0.298548287,6.496570178
0.298238424,6.496359052
0.297934669,6.496155516
0.297636768,6.495959537
0.297344463,6.495771085
